relative_time_ms,force,accX,accY
16530,0.36630624532699585,-8.618237495422363,-6.280624866485596
16535,0.30525609850883484,-8.459967613220215,-6.2356133460998535
16540,0.244206041097641,-8.236442565917969,-6.364358901977539
16545,0.244206041097641,-7.951717376708984,-6.557233810424805
16550,0.244206041097641,-7.627859592437744,-6.8906755447387695
16555,0.244206041097641,-7.268646240234375,-7.297453880310059
16560,0.12210584431886673,-6.895148754119873,-7.74395751953125
16565,0.12210584431886673,-6.509030818939209,-8.14512825012207
16570,0.12210584431886673,-6.105804443359375,-8.534191131591797
16575,0.12210584431886673,-5.667369365692139,-8.829675674438477
16580,0.12210584431886673,-5.195152282714844,-9.055542945861816
16585,0.12210584431886673,-4.7257304191589355,-9.225977897644043
16590,0.12210584431886673,-4.268502712249756,-9.292289733886719
16595,0.12210584431886673,-3.8419644832611084,-9.257271766662598
16600,0.06105595827102661,-3.472482919692993,-9.182049751281738
16605,-0.06104438379406929,-3.1399710178375244,-9.128751754760742
16610,-0.06104438379406929,-2.8394269943237305,-9.139518737792969
16615,-0.06104438379406929,-2.587475538253784,-9.131649017333984
16620,-0.06104438379406929,-2.387662887573242,-9.105744361877441
16625,-0.06104438379406929,-2.201143503189087,-9.06440258026123
16630,-0.06104438379406929,-2.020796775817871,-9.100106239318848
16635,-0.06104438379406929,-1.839062213897705,-9.114693641662598
16640,-0.06104438379406929,-1.64811372756958,-9.047235488891602
16645,-0.06104438379406929,-1.4778201580047607,-9.001581192016602
16650,-0.06104438379406929,-1.3492121696472168,-8.95016860961914
16655,-0.06104438379406929,-1.279436707496643,-8.917438507080078
16660,-0.06104438379406929,-1.2564431428909302,-8.918264389038086
16665,-0.06104438379406929,-1.265747308731079,-8.924912452697754
16670,-0.06104438379406929,-1.2967438697814941,-8.885929107666016
16675,-0.06104438379406929,-1.3829588890075684,-8.865541458129883
16680,-0.06104438379406929,-1.5242836475372314,-8.800033569335938
16685,-0.06104438379406929,-1.7006042003631592,-8.786709785461426
16690,-0.06104438379406929,-1.9095544815063477,-8.806350708007812
16695,-0.06104438379406929,-2.124849796295166,-8.831613540649414
16700,-0.06104438379406929,-2.3111789226531982,-8.830294609069824
16705,-0.06104438379406929,-2.4585611820220947,-8.823787689208984
16710,-0.06104438379406929,-2.5791995525360107,-8.842541694641113
16715,-0.06104438379406929,-2.7044479846954346,-8.784489631652832
16720,-0.06104438379406929,-2.850356340408325,-8.77699089050293
16725,-0.1220942810177803,-3.0026073455810547,-8.758866310119629
16730,-0.1220942810177803,-3.14139986038208,-8.726728439331055
16735,-0.1220942810177803,-3.2685368061065674,-8.710481643676758
16740,-0.1831444501876831,-3.403750419616699,-8.622498512268066
16745,-0.1831444501876831,-3.555593252182007,-8.529129981994629
16750,-0.1831444501876831,-3.7204959392547607,-8.458639144897461
16755,-0.1831444501876831,-3.858809232711792,-8.438727378845215
16760,-0.1831444501876831,-3.9708759784698486,-8.426872253417969
16765,-0.1831444501876831,-4.087372303009033,-8.436211585998535
16770,-0.1831444501876831,-4.21985387802124,-8.460604667663574
16775,-0.1831444501876831,-4.381319999694824,-8.489429473876953
16780,-0.24419432878494263,-4.5683722496032715,-8.463811874389648
16785,-0.3052445352077484,-4.780888557434082,-8.465524673461914
16790,-0.42734456062316895,-5.0128703117370605,-8.490981101989746
16795,-0.5494447946548462,-5.245967388153076,-8.521108627319336
16800,-0.5494447946548462,-5.464113712310791,-8.541231155395508
16805,-0.5494447946548462,-5.662785530090332,-8.549217224121094
16810,-0.5494447946548462,-5.851248741149902,-8.532395362854004
16815,-0.48839473724365234,-6.043849468231201,-8.514029502868652
16820,0.12210584431886673,-6.25954532623291,-8.506534576416016
16825,0.4884064495563507,-6.514650821685791,-8.509040832519531
16830,0.4884064495563507,-6.774857044219971,-8.489850044250488
16835,0.4884064495563507,-7.025725364685059,-8.231098175048828
16840,0.7326065301895142,-7.26474142074585,-8.139069557189941
16845,1.3431072235107422,-7.449875354766846,-9.111668586730957
16850,1.5262571573257446,-7.413999557495117,-10.565592765808105
16855,1.5262571573257446,-7.111001014709473,-11.78498649597168
16860,1.7704578638076782,-6.733195781707764,-12.769444465637207
16865,2.3809585571289062,-6.396399021148682,-13.483159065246582
16870,2.9914588928222656,-6.188843727111816,-13.577057838439941
16875,3.601959228515625,-6.185049057006836,-12.81305980682373
16880,4.212459564208984,-6.448817253112793,-11.341079711914062
16885,4.82296085357666,-6.93370246887207,-9.457159042358398
16890,5.4334611892700195,-7.482780456542969,-7.216425895690918
16895,6.166062355041504,-8.086770057678223,-5.869839191436768
16900,6.89866304397583,-8.673072814941406,-5.963029861450195
16905,7.631263732910156,-9.002327919006348,-7.092292785644531
16910,8.485963821411133,-9.114688873291016,-8.454792022705078
16915,9.096465110778809,-9.129572868347168,-9.147822380065918
16920,9.706965446472168,-9.119237899780273,-9.521251678466797
16925,10.317464828491211,-9.04720401763916,-10.302416801452637
16930,10.927967071533203,-8.993359565734863,-10.94043254852295
16935,11.538467407226562,-9.005086898803711,-10.942252159118652
16940,12.148967742919922,-9.093181610107422,-10.386833190917969
16945,12.698417663574219,-9.177794456481934,-9.4773530960083
16950,12.698417663574219,-9.152612686157227,-8.188106536865234
16955,12.759468078613281,-9.03442668914795,-6.6154465675354
16960,13.003668785095215,-8.909956932067871,-4.960373878479004
16965,13.064718246459961,-8.80649185180664,-3.602125883102417
16970,13.247869491577148,-8.689146041870117,-2.5025672912597656
16975,13.247869491577148,-8.532981872558594,-1.7703888416290283
16980,13.308919906616211,-8.342452049255371,-1.5627833604812622
16985,13.308919906616211,-8.162528991699219,-2.0135498046875
16990,13.308919906616211,-8.047539710998535,-3.1746842861175537
16995,13.308919906616211,-8.006805419921875,-4.785635471343994
17000,13.308919906616211,-8.014864921569824,-6.521520137786865
17005,13.308919906616211,-8.045348167419434,-8.0003662109375
17010,13.308919906616211,-8.067708015441895,-8.9201021194458
17015,13.308919906616211,-8.091805458068848,-9.351977348327637
17020,13.308919906616211,-8.122894287109375,-9.452690124511719
17025,13.308919906616211,-8.149344444274902,-8.967813491821289
17030,13.308919906616211,-8.15794563293457,-7.952406883239746
17035,13.308919906616211,-8.12689208984375,-6.759276866912842
17040,13.308919906616211,-8.040685653686523,-5.903929710388184
17045,13.308919906616211,-7.924963474273682,-5.356270790100098
17050,13.308919906616211,-7.791998386383057,-5.281605243682861
17055,13.308919906616211,-7.6574225425720215,-5.540857791900635
17060,13.308919906616211,-7.564179420471191,-6.116705894470215
17065,13.308919906616211,-7.568028926849365,-6.890202522277832
17070,13.308919906616211,-7.672155857086182,-7.7333784103393555
17075,13.308919906616211,-7.851770401000977,-8.392605781555176
17080,13.308919906616211,-8.089211463928223,-8.63292407989502
17085,13.308919906616211,-8.352344512939453,-8.295762062072754
17090,13.308919906616211,-8.61094856262207,-7.947292804718018
17095,13.308919906616211,-8.862014770507812,-7.614612579345703
17100,13.308919906616211,-9.068377494812012,-7.231377601623535
17105,13.308919906616211,-9.23617935180664,-7.017890930175781
17110,13.308919906616211,-9.369538307189941,-6.999734878540039
17115,13.308919906616211,-9.493102073669434,-7.167072772979736
17120,13.308919906616211,-9.624919891357422,-7.527193546295166
17125,13.308919906616211,-9.727276802062988,-7.953351020812988
17130,13.308919906616211,-9.8104887008667,-8.397664070129395
17135,13.308919906616211,-9.943741798400879,-8.858434677124023
17140,13.308919906616211,-10.182716369628906,-9.220836639404297
17145,13.18681812286377,-10.587254524230957,-9.462599754333496
17150,12.576316833496094,-11.173811912536621,-9.496162414550781
17155,11.965816497802734,-11.817660331726074,-9.491539001464844
17160,11.355316162109375,-12.435315132141113,-8.37253475189209
17165,10.622715950012207,-13.02123737335205,-7.923396110534668
17170,9.645915985107422,-13.623207092285156,-8.642671585083008
17175,8.547014236450195,-14.210726737976074,-8.73867416381836
17180,7.448112964630127,-14.66878604888916,-8.904085159301758
17185,6.4102630615234375,-15.021628379821777,-10.146228790283203
17190,5.311360836029053,-15.169899940490723,-12.875157356262207
17195,4.334560394287109,-14.967958450317383,-15.541030883789062
17200,3.479858875274658,-14.421435356140137,-16.03046989440918
17205,2.7472586631774902,-13.713258743286133,-15.268150329589844
17210,2.1367578506469727,-12.94184398651123,-14.402261734008789
17215,1.5262571573257446,-12.290943145751953,-13.527584075927734
17220,0.9157565236091614,-11.788402557373047,-12.230600357055664
17225,0.36630624532699585,-11.357975959777832,-10.515982627868652
17230,0.244206041097641,-10.997076034545898,-8.33152961730957
17235,0.244206041097641,-10.691141128540039,-6.0042924880981445
17240,0.244206041097641,-10.3489351272583,-3.8285880088806152
17245,0.244206041097641,-9.938887596130371,-2.1964402198791504
17250,0.244206041097641,-9.516592025756836,-1.52639639377594
17255,0.244206041097641,-9.050734519958496,-1.8828551769256592
17260,0.244206041097641,-8.47462272644043,-3.0903549194335938
17265,0.244206041097641,-7.798071384429932,-4.602870941162109
17270,0.244206041097641,-7.119571208953857,-6.01581335067749
17275,0.244206041097641,-6.464234828948975,-7.199830532073975
17280,0.244206041097641,-5.840976238250732,-8.004783630371094
17285,0.244206041097641,-5.255645751953125,-8.383642196655273
17290,0.244206041097641,-4.740221977233887,-8.358953475952148
17295,0.244206041097641,-4.322070598602295,-8.00181770324707
17300,0.244206041097641,-4.020394802093506,-7.4639177322387695
17305,0.244206041097641,-3.831864595413208,-6.823974609375
17310,0.244206041097641,-3.714503288269043,-6.340364933013916
17315,0.244206041097641,-3.6459004878997803,-5.9078569412231445
17320,0.244206041097641,-3.639864206314087,-5.792881011962891
17325,0.244206041097641,-3.7152183055877686,-5.807580947875977
17330,0.244206041097641,-3.8414082527160645,-6.143293380737305
17335,0.244206041097641,-3.931814193725586,-6.682936191558838
17340,0.244206041097641,-3.9573163986206055,-7.363290309906006
17345,0.244206041097641,-3.9213337898254395,-8.147489547729492
17350,0.244206041097641,-3.814321756362915,-8.902715682983398
17355,0.18315599858760834,-3.618001937866211,-9.503348350524902
17360,0.18315599858760834,-3.3337254524230957,-9.920560836791992
17365,0.18315599858760834,-2.9640796184539795,-10.085251808166504
17370,0.12210584431886673,-2.5675206184387207,-10.059337615966797
17375,0.12210584431886673,-2.192593574523926,-9.869893074035645
17380,0.12210584431886673,-1.8388158082962036,-9.557984352111816
17385,0.12210584431886673,-1.5098316669464111,-9.183772087097168
17390,5.785489065601723e-06,-1.2497644424438477,-8.799888610839844
17395,5.785489065601723e-06,-1.1106656789779663,-8.454654693603516
17400,5.785489065601723e-06,-1.0654802322387695,-8.26374340057373
17405,5.785489065601723e-06,-1.112851858139038,-8.147601127624512
17410,5.785489065601723e-06,-1.2389179468154907,-8.11803150177002
17415,5.785489065601723e-06,-1.3879135847091675,-8.146820068359375
17420,5.785489065601723e-06,-1.557999849319458,-8.331938743591309
17425,5.785489065601723e-06,-1.7465417385101318,-8.50998592376709
17430,5.785489065601723e-06,-1.9253740310668945,-8.76364803314209
17435,5.785489065601723e-06,-2.0727903842926025,-9.040311813354492
17440,5.785489065601723e-06,-2.2220511436462402,-9.382481575012207
17445,5.785489065601723e-06,-2.356407403945923,-9.68299674987793
17450,5.785489065601723e-06,-2.4723575115203857,-9.881234169006348
17455,5.785489065601723e-06,-2.5666518211364746,-9.992839813232422
17460,5.785489065601723e-06,-2.6470253467559814,-9.968505859375
17465,5.785489065601723e-06,-2.739269971847534,-9.77175521850586
17470,5.785489065601723e-06,-2.8700857162475586,-9.440147399902344
17475,5.785489065601723e-06,-3.033905506134033,-9.074132919311523
17480,5.785489065601723e-06,-3.2424476146698,-8.673474311828613
17485,5.785489065601723e-06,-3.5171384811401367,-8.34067440032959
17490,5.785489065601723e-06,-3.8358867168426514,-8.114934921264648
17495,5.785489065601723e-06,-4.146346092224121,-8.038496017456055
17500,5.785489065601723e-06,-4.416600227355957,-8.066452980041504
17505,5.785489065601723e-06,-4.633233547210693,-8.179774284362793
17510,5.785489065601723e-06,-4.796442985534668,-8.35473346710205
17515,5.785489065601723e-06,-4.9099531173706055,-8.506468772888184
17520,5.785489065601723e-06,-4.993657112121582,-8.62243366241455
17525,5.785489065601723e-06,-5.061439514160156,-8.660018920898438
17530,5.785489065601723e-06,-5.129456520080566,-8.762849807739258
17535,5.785489065601723e-06,-5.197580337524414,-8.753311157226562
17540,5.785489065601723e-06,-5.266913890838623,-8.696575164794922
17545,5.785489065601723e-06,-5.318114757537842,-8.614781379699707
17550,5.785489065601723e-06,-5.354650020599365,-8.549546241760254
17555,5.785489065601723e-06,-5.380865097045898,-8.452852249145508
17560,5.785489065601723e-06,-5.397891998291016,-8.392484664916992
17565,5.785489065601723e-06,-5.409542560577393,-8.307129859924316
17570,5.785489065601723e-06,-5.417792320251465,-8.174179077148438
17575,5.785489065601723e-06,-5.417150974273682,-8.117181777954102
17580,5.785489065601723e-06,-5.416778564453125,-8.102337837219238
17585,5.785489065601723e-06,-5.41653299331665,-8.154902458190918
17590,5.785489065601723e-06,-5.4202561378479,-8.26742935180664
17595,5.785489065601723e-06,-5.4251708984375,-8.343374252319336
17600,5.785489065601723e-06,-5.42716646194458,-8.403773307800293
17605,5.785489065601723e-06,-5.43161678314209,-8.362066268920898
17610,0.6105062961578369,-5.441420555114746,-8.316241264343262
17615,1.6483575105667114,-5.411194801330566,-8.303908348083496
17620,1.8925576210021973,-5.305412292480469,-8.164336204528809
17625,1.8925576210021973,-5.130622386932373,-8.029411315917969
17630,2.4420082569122314,-4.959007740020752,-8.422015190124512
17635,3.479858875274658,-4.95623254776001,-9.940369606018066
17640,4.090359687805176,-5.126889228820801,-12.467082977294922
17645,4.700860023498535,-5.348819255828857,-14.282432556152344
17650,5.311360836029053,-5.669129848480225,-15.053886413574219
17655,5.9218621253967285,-5.94459867477417,-14.639505386352539
17660,6.715513229370117,-5.899984836578369,-13.555364608764648
17665,7.509163856506348,-5.433887481689453,-11.256855010986328
17670,8.424915313720703,-4.955414772033691,-8.686553955078125
17675,9.035414695739746,-4.788760662078857,-7.283145904541016
